$Smoother_JAC,$Smoother_GSAC,$Smoother_GSACBE,$Smoother,$CGS_IP_CG,$CGS_RED_AMG,$CGS_IP_AMG,$Smoother_GS,$CGS,$Smoother_GSRB,$Smoother_GSRBAC,$pre,$post,$numCore,$<AverageTimePerIteration
0.0016102759222378863,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,6.408638929438842,0.0,202.147
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.01041458071052805,0.0,0.0,0.0,1.2771935327025719,6.408638929438842,0.0,197.181
0.0,0.007984932393972934,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,6.408638929438842,0.0,216.868
0.0,0.0,81.16639201744563,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,6.408638929438842,0.0,1835.71
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.15497901526528274,0.0,1.2771935327025719,6.408638929438842,0.0,283.449
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.1662229625280662,1.2771935327025719,6.408638929438842,0.0,302.136
0.0016102759222378863,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,1.2771935327025719,6.408638929438842,0.0,199.83
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.01041458071052805,0.0,0.0,0.0,1.2771935327025719,6.408638929438842,0.0,194.679
0.0,0.007984932393972934,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,1.2771935327025719,6.408638929438842,0.0,212.948
0.0,0.0,81.16639201744563,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,1.2771935327025719,6.408638929438842,0.0,1767.85
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.15497901526528274,0.0,1.2771935327025719,6.408638929438842,0.0,279.601
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.1662229625280662,1.2771935327025719,6.408638929438842,0.0,296.932
0.0016102759222378863,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,6.408638929438842,0.0,215.395
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.01041458071052805,0.0,0.0,0.0,1.2771935327025719,6.408638929438842,0.0,208.641
0.0,0.007984932393972934,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,6.408638929438842,0.0,226.557
0.0,0.0,81.16639201744563,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,6.408638929438842,0.0,1784.78
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.15497901526528274,0.0,1.2771935327025719,6.408638929438842,0.0,293.862
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.1662229625280662,1.2771935327025719,6.408638929438842,0.0,310.231
0.0016102759222378863,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,8.003592546060801,0.0,225.245
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.01041458071052805,0.0,0.0,0.0,1.2771935327025719,8.003592546060801,0.0,220.74400000000003
0.0,0.007984932393972934,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,8.003592546060801,0.0,243.708
0.0,0.0,81.16639201744563,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,8.003592546060801,0.0,2179.25
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.15497901526528274,0.0,1.2771935327025719,8.003592546060801,0.0,323.663
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.1662229625280662,1.2771935327025719,8.003592546060801,0.0,346.815
0.0016102759222378863,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,1.2771935327025719,8.003592546060801,0.0,223.301
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.01041458071052805,0.0,0.0,0.0,1.2771935327025719,8.003592546060801,0.0,217.668
0.0,0.007984932393972934,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,1.2771935327025719,8.003592546060801,0.0,239.01
0.0,0.0,81.16639201744563,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,1.2771935327025719,8.003592546060801,0.0,2102.31
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.15497901526528274,0.0,1.2771935327025719,8.003592546060801,0.0,318.465
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.1662229625280662,1.2771935327025719,8.003592546060801,0.0,343.871
0.0016102759222378863,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,8.003592546060801,0.0,238.942
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.01041458071052805,0.0,0.0,0.0,1.2771935327025719,8.003592546060801,0.0,231.515
0.0,0.007984932393972934,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,8.003592546060801,0.0,253.607
0.0,0.0,81.16639201744563,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,8.003592546060801,0.0,2119.95
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.15497901526528274,0.0,1.2771935327025719,8.003592546060801,0.0,333.92800000000005
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.1662229625280662,1.2771935327025719,8.003592546060801,0.0,357.43300000000005
0.0016102759222378863,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,9.608154316999762,0.0,249.151
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.01041458071052805,0.0,0.0,0.0,1.2771935327025719,9.608154316999762,0.0,244.392
0.0,0.007984932393972934,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,9.608154316999762,0.0,270.462
0.0,0.0,81.16639201744563,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,9.608154316999762,0.0,2538.94
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.15497901526528274,0.0,1.2771935327025719,9.608154316999762,0.0,364.335
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.1662229625280662,1.2771935327025719,9.608154316999762,0.0,390.005
0.0016102759222378863,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,1.2771935327025719,9.608154316999762,0.0,247.86
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.01041458071052805,0.0,0.0,0.0,1.2771935327025719,9.608154316999762,0.0,240.759
0.0,0.007984932393972934,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,1.2771935327025719,9.608154316999762,0.0,266.188
0.0,0.0,81.16639201744563,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,1.2771935327025719,9.608154316999762,0.0,2441.03
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.15497901526528274,0.0,1.2771935327025719,9.608154316999762,0.0,359.4530000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.1662229625280662,1.2771935327025719,9.608154316999762,0.0,388.281
0.0016102759222378863,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,9.608154316999762,0.0,263.11
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.01041458071052805,0.0,0.0,0.0,1.2771935327025719,9.608154316999762,0.0,254.564
0.0,0.007984932393972934,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,9.608154316999762,0.0,281.797
0.0,0.0,81.16639201744563,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,1.2771935327025719,9.608154316999762,0.0,2457.13
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.15497901526528274,0.0,1.2771935327025719,9.608154316999762,0.0,373.557
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.1662229625280662,1.2771935327025719,9.608154316999762,0.0,398.347
0.0016102759222378863,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,0.0,0.0,126.258
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,0.0,0.0,126.822
0.0,0.007984932393972934,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,0.0,0.0,136.78
0.0,0.0,81.16639201744563,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,0.0,0.0,790.322
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,0.0,0.0,160.125
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,0.0,0.0,169.893
0.0016102759222378863,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,0.0,0.0,125.574
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,0.0,0.0,125.984
0.0,0.007984932393972934,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,0.0,0.0,134.043
0.0,0.0,81.16639201744563,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,0.0,0.0,761.665
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,0.0,0.0,160.375
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,0.0,0.0,167.607
0.0016102759222378863,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,0.0,0.0,137.005
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,0.0,0.0,139.437
0.0,0.007984932393972934,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,0.0,0.0,148.221
0.0,0.0,81.16639201744563,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,0.0,0.0,776.5219999999998
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,0.0,0.0,174.416
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,0.0,0.0,181.971
0.0016102759222378863,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,1.6045617709389601,0.0,152.787
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,1.6045617709389601,0.0,150.166
0.0,0.007984932393972934,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,1.6045617709389601,0.0,163.814
0.0,0.0,81.16639201744563,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,1.6045617709389601,0.0,1140.75
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,1.6045617709389601,0.0,201.242
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,1.6045617709389601,0.0,213.721
0.0016102759222378863,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,1.6045617709389601,0.0,151.74
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,1.6045617709389601,0.0,149.019
0.0,0.007984932393972934,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,1.6045617709389601,0.0,160.454
0.0,0.0,81.16639201744563,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,1.6045617709389601,0.0,1095.09
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,1.6045617709389601,0.0,200.735
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,1.6045617709389601,0.0,211.523
0.0016102759222378863,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,1.6045617709389601,0.0,168.637
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,1.6045617709389601,0.0,163.344
0.0,0.007984932393972934,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,1.6045617709389601,0.0,175.101
0.0,0.0,81.16639201744563,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,1.6045617709389601,0.0,1111.95
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,1.6045617709389601,0.0,215.029
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,1.6045617709389601,0.0,226.737
0.0016102759222378863,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,3.199515387560921,0.0,176.87599999999995
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,3.199515387560921,0.0,173.847
0.0,0.007984932393972934,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,3.199515387560921,0.0,190.021
0.0,0.0,81.16639201744563,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,3.199515387560921,0.0,1487.98
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,3.199515387560921,0.0,242.048
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,3.199515387560921,0.0,259.264
0.0016102759222378863,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,3.199515387560921,0.0,175.97299999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,3.199515387560921,0.0,172.497
0.0,0.007984932393972934,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,3.199515387560921,0.0,187.174
0.0,0.0,81.16639201744563,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,3.199515387560921,0.0,1429.75
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,3.199515387560921,0.0,240.834
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,3.199515387560921,0.0,254.912
0.0016102759222378863,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,3.199515387560921,0.0,192.448
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,3.199515387560921,0.0,186.856
0.0,0.007984932393972934,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,3.199515387560921,0.0,202.181
0.0,0.0,81.16639201744563,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,3.199515387560921,0.0,1449.29
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,3.199515387560921,0.0,254.868
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,3.199515387560921,0.0,270.1
0.0016102759222378863,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,4.804077158499881,0.0,201.68
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,4.804077158499881,0.0,197.433
0.0,0.007984932393972934,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,4.804077158499881,0.0,216.473
0.0,0.0,81.16639201744563,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,4.804077158499881,0.0,1838.74
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,4.804077158499881,0.0,282.807
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,4.804077158499881,0.0,302.957
0.0016102759222378863,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,4.804077158499881,0.0,199.991
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,4.804077158499881,0.0,195.449
0.0,0.007984932393972934,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,4.804077158499881,0.0,213.575
0.0,0.0,81.16639201744563,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,4.804077158499881,0.0,1767.2
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,4.804077158499881,0.0,280.996
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,4.804077158499881,0.0,298.207
0.0016102759222378863,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,4.804077158499881,0.0,217.044
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,4.804077158499881,0.0,210.01
0.0,0.007984932393972934,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,4.804077158499881,0.0,228.533
0.0,0.0,81.16639201744563,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,4.804077158499881,0.0,1787.08
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,4.804077158499881,0.0,295.952
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,4.804077158499881,0.0,313.25
0.0016102759222378863,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,6.408638929438842,0.0,226.306
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,6.408638929438842,0.0,221.306
0.0,0.007984932393972934,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,6.408638929438842,0.0,243.668
0.0,0.0,81.16639201744563,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,6.408638929438842,0.0,2190.42
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,6.408638929438842,0.0,322.406
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,6.408638929438842,0.0,346.022
0.0016102759222378863,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,6.408638929438842,0.0,223.402
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,6.408638929438842,0.0,218.641
0.0,0.007984932393972934,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,6.408638929438842,0.0,240.11
0.0,0.0,81.16639201744563,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,6.408638929438842,0.0,2107.13
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,6.408638929438842,0.0,321.204
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,6.408638929438842,0.0,342.111
0.0016102759222378863,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,6.408638929438842,0.0,240.999
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,6.408638929438842,0.0,233.592
0.0,0.007984932393972934,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,6.408638929438842,0.0,255.654
0.0,0.0,81.16639201744563,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,6.408638929438842,0.0,2122.78
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,6.408638929438842,0.0,337.134
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,6.408638929438842,0.0,357.6980000000001
0.0016102759222378863,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,8.003592546060801,0.0,249.496
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,8.003592546060801,0.0,244.42
0.0,0.007984932393972934,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,8.003592546060801,0.0,270.596
0.0,0.0,81.16639201744563,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,8.003592546060801,0.0,2536.14
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,8.003592546060801,0.0,363.499
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,8.003592546060801,0.0,390.443
0.0016102759222378863,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,8.003592546060801,0.0,247.78
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,8.003592546060801,0.0,241.605
0.0,0.007984932393972934,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,8.003592546060801,0.0,267.186
0.0,0.0,81.16639201744563,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,8.003592546060801,0.0,2447.2
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,8.003592546060801,0.0,360.746
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,8.003592546060801,0.0,384.945
0.0016102759222378863,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,8.003592546060801,0.0,265.241
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,8.003592546060801,0.0,256.752
0.0,0.007984932393972934,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,8.003592546060801,0.0,282.324
0.0,0.0,81.16639201744563,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,8.003592546060801,0.0,2464.05
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,8.003592546060801,0.0,376.234
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,8.003592546060801,0.0,399.515
0.0016102759222378863,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,9.608154316999762,0.0,273.219
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,9.608154316999762,0.0,267.283
0.0,0.007984932393972934,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,9.608154316999762,0.0,297.772
0.0,0.0,81.16639201744563,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.0,2.546739199939859,9.608154316999762,0.0,2884.46
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,9.608154316999762,0.0,404.142
0.0,0.0,0.0,0.0,0.27511796798651894,0.0,0.0,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,9.608154316999762,0.0,436.101
0.0016102759222378863,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,9.608154316999762,0.0,270.991
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,9.608154316999762,0.0,264.699
0.0,0.007984932393972934,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,9.608154316999762,0.0,293.713
0.0,0.0,81.16639201744563,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.0,2.546739199939859,9.608154316999762,0.0,2780.57
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.15497901526528274,0.0,2.546739199939859,9.608154316999762,0.0,407.302
0.0,0.0,0.0,0.0,0.0,0.0,0.08316853502467718,0.0,0.0,0.0,0.1662229625280662,2.546739199939859,9.608154316999762,0.0,431.754
0.0016102759222378863,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.0,0.0,0.0,0.0,2.546739199939859,9.608154316999762,0.0,289.437
0.0,0.0,0.0,0.0,0.0,0.05542136002971775,0.0,0.01041458071052805,0.0,0.0,0.0,2.546739199939859,9.608154316999762,0.0,279.765
